LIMIT_BAL,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,default.payment.next.month
27246.869835460693,Male,2,1,20-40,8,7,0,5,0,0,31268.185183906066,32465.31150129776,24516.376304178208,22223.339483186923,17557.54187043311,27473.18465593404,-357.674157696371,1669.2760428209565,474.479466402473,905.0920733385468,-218.66043893141423,-31.030180917421603,1
143017.05625369246,Male,1,2,20-40,-1,-1,-1,-1,-1,-1,7932.011126042755,4445.348321178502,-779.5800232394173,1448.2830286560347,81180.8055775211,25252.885444265805,5362.3454938093055,12956.565432124033,8233.641304727555,6730.704962949674,3883.932673131068,7203.807765064639,0
135737.67724443955,Male,2,1,20-40,0,0,0,0,0,0,186348.81108201755,81131.30041033695,187925.14767230803,130680.76835798936,144797.34344470018,140626.54660803714,6367.949048614291,1572.065017872791,3481.072745413383,2893.662344365568,6116.066374675305,3379.2794120138506,0
48161.80222247332,Male,2,2,20-40,0,0,0,0,0,0,28198.639206065367,29390.262411700125,27534.920536057303,20376.158926470365,26348.30860494771,42206.92736015649,1379.9322423911935,3454.164413087424,1961.3722317041263,2328.0645143720803,1693.3047840608936,1470.951243019787,0
16439.445802112357,Male,2,1,20-40,1,5,2,2,2,2,26540.403360299344,39341.08702415989,22567.686753371672,19800.451859032924,21831.316190435788,28339.98161406911,2829.286641288498,1511.0628876483715,3487.527082615866,8.470843612799172,-95.12298683524332,134.28040040040418,1
84126.22913784113,Male,1,1,20-40,0,0,0,0,0,0,194010.00663669748,139291.98510864255,162149.47174533992,119594.6180535908,110037.9047867054,113249.47996247617,8588.304797860741,5950.591406548671,6331.3916383488695,4017.131664921512,4154.58949683521,2626.035781659915,0
236371.2318923392,Male,1,1,40+,0,0,0,0,0,0,236072.5807533786,180279.0833189633,215479.382967318,262853.36801420705,187530.7018542064,152598.10236261936,19365.525439915746,5680.822189843116,6165.858826696824,7262.562008396189,4522.945241938987,7188.248179732519,1
169043.5300330185,Male,3,1,20-40,0,0,0,0,0,-1,61946.59433471655,61407.82956657831,82116.66290163875,108868.6528101278,35591.200754606136,43204.98197465118,2222.9396820874904,3431.186025866038,2711.457385126927,1397.0028957828297,3460.1228696573094,2888.516046995645,0
65372.86232078646,Female,3,1,40+,0,-1,-1,-1,-1,-1,4379.311354811569,89254.00433234873,14598.5910728069,5888.681073088247,2172.285940951122,1450.038392673942,3677.928129151426,9092.256823688613,5694.294404168283,3243.3312770193224,1415.968528526595,1993.410951693559,0
111448.2100695682,Male,1,1,20-40,-1,4,-1,4,0,0,128769.71334904814,2403.185750253954,5908.376344269966,147478.8444796631,332017.5451392103,121757.32949790863,769.7812424271939,54330.76140867755,1154.0216640183403,4001.503967224213,-91.1940272837009,1481.152720963291,1
11677.81009507838,Male,2,1,20-40,2,2,0,0,0,7,606.1429732279703,1418.408621349896,765.7310957213768,919.4149590888352,1323.9004156937815,65.64916920977703,-34.41510073463962,68.12402028301688,6.904521077845686,-214.3308872662028,-36.3490173420966,-78.73308775034604,1
64693.84095929154,Male,2,1,20-40,4,2,2,2,2,2,2180.028281054684,4305.367462553018,944.645390666008,19.20831811247399,59063.37760656713,31802.969374043176,2032.743238416023,23.184698093131143,73.16841131007635,35.74203865100711,-36.76659815063215,-57.86233962015496,1
446107.427564418,Male,6,1,40+,2,2,2,0,0,0,607653.4875764376,409096.3045715993,222316.45414342728,256861.23782612509,221335.289037125,183964.8191952674,8841.734581743096,4494.125842486591,14370.323984752928,9857.81476867231,120787.14183249768,8690.895532636043,1
235643.1518903512,Male,1,2,20-40,0,0,0,-1,0,-1,66326.57167907894,11125.633920849596,11581.835691589204,21429.342431946105,13371.749897767177,2243.3332110152683,5833.208008630972,6261.45203102917,8685.204384325423,7641.962101710656,9266.82713209164,3600.245915718773,0
22777.27925235087,Male,1,1,20-40,0,0,0,0,0,0,21604.1713438042,13270.524743108188,14387.439915630095,23538.27099972433,9089.804084424562,15427.254073418377,1667.6803603466683,1130.6856314608842,1199.9523315519723,385.5702893802102,22.09879415439076,179.15906840923722,1
65010.54700051987,Male,2,1,20-40,0,-1,-1,0,0,-1,49.15490321847665,459.16332940762766,793.5421353161108,1336.7348256631826,2384.22425254164,1716.9363147171389,2382.7723366393616,-177.3799920576448,261.2112403463009,-495.5621127058562,961.4211418453413,552.1582140730823,1
27758.194302217296,Male,3,1,40+,0,7,4,5,2,3,23005.55859535733,7788.601332532882,-1085.885194589248,12112.523194551932,12480.885899863984,16691.188596339987,84.72599659353818,-28.473545689303364,427.4414824222313,30.51833690536268,239.1208785539834,-150.1295161777843,1
46617.83509654193,Male,2,1,40+,1,3,0,0,0,0,35260.0803175365,16979.659409692373,40874.62907546302,25907.869662631,19510.301580115527,41316.33917360385,3527.344289021523,2443.4324786332854,2275.826535090603,709.480869095066,2449.098052587992,120.45888807541012,0
132098.22714705378,Male,3,2,20-40,0,0,2,-2,-2,-2,32437.836583570454,46624.61202684531,25987.797389832074,15124.723927318732,-72.47820966567792,21589.302835173607,5693.970090171362,1767.433001048198,16.088078655407173,26.13254271285845,-149.95003500572162,45874.82347835644,0
149754.06734276147,Male,1,2,20-40,1,-2,-2,-2,-2,-2,-200.35955633692856,-193.48321301473425,427.167690200634,701.8002262071161,-204.36372507371152,-198.74223905823305,312.4070724579211,-355.9652627756659,1169.9719014536638,-0.4182572486498657,-17.748214991644062,-170.35485194354243,0
19031.824947609894,Male,1,1,20-40,1,-1,-2,-2,-2,-2,333.392824664975,837.9919581893603,77.41139556664086,372.04385662266986,-62.71139928690343,7.412212093640733,1336.6191907843213,-307.4629252345935,556.6173614715437,145.13217636549726,-1160.371443288376,-41.82400839617503,0
8391.296612173823,Male,2,1,20-40,2,4,3,4,3,0,2049.89392364532,2201.795029819714,-359.0177975150922,12846.905275242683,14254.837084919123,10890.767413421714,389.1820939725526,277.8989250985751,1397.8699873177345,15.299941648931965,1005.6015060122422,1103.1713488108562,1
258733.3564029382,Male,1,1,20-40,1,-2,-2,-2,-2,-1,499.8398383182872,439.1595339110203,1972.9163650200928,182.8560784993976,2003.5259605608903,1069.4034512317514,30.811996606029084,396.7748969798028,298.355454210052,260.07291744393166,1152.4155583799798,-104.26833387762032,1
493427.6525435148,Male,6,1,40+,7,2,0,3,0,0,483179.36281683634,222854.1656404461,156780.35983147414,415502.4618926265,436850.9947807942,464609.20031344553,-45.63998181960699,13377.567920485884,8515.375916003772,13248.24821803995,13220.453363415045,11923.31011425322,0
80962.26731060368,Male,1,1,20-40,1,0,0,0,0,0,26714.591597751216,38016.11029457016,84453.0560180958,19951.181883812813,26114.11696241652,14282.954317168427,1344.990448844791,5029.580953309661,4148.0524259102185,899.7847261579846,401.8067136712282,-136.82498026358223,0
101634.62796714791,Male,1,1,20-40,1,-1,-1,0,0,-1,52474.13115258064,55491.59137493759,62770.55223134568,64509.76012568772,75489.18921766114,36833.3254413559,354.84778843657045,38347.01766400535,6964.7487696321805,706.1540172416121,140260.9681207255,42703.17916147391,0
21778.24990618893,Male,2,1,20-40,2,2,0,2,0,0,26686.90350630149,22165.26225573315,23258.071785142245,16979.780500807985,32983.30579735016,32046.247130478965,-22.762373589128515,1523.9416127055706,1716.9402786500036,1461.971152246962,1282.199826004998,1113.1989123827611,1
235136.47619774652,Male,6,2,20-40,1,2,6,3,2,0,474900.23601443,188773.85441939492,534741.0224190002,197760.16675798263,348827.69753577595,283877.26460973406,-231.1379468413689,1784.500779332417,234.0982720140251,23443.1887792626,281.9566309663626,22178.18738091993,1
291151.5029378673,Male,4,2,20-40,0,0,0,0,0,0,121007.00654028682,195954.2507079297,230738.01649510287,218913.6445310957,119055.11873127926,125781.69209165008,13731.277678055068,455.7337665964401,151097.98384363242,2136.10710495492,4684.835322295312,4520.673581436235,0
86301.77470968966,Female,2,1,20-40,1,-1,-1,-2,-2,-1,-118.23573172059082,3239.5924603464928,1196.112124203185,1108.4626987489612,273.5007995833164,-510.9590678013634,62800.04766528974,-507.5230058240845,35.131634289646684,131.70747815042228,-225.96968232829587,55.72832463434389,0
16825.745918220684,Male,1,1,20-40,-1,-1,-1,-1,2,2,15851.158723396708,18227.707911792004,9829.828370756608,18073.502364004853,17709.79654894212,10829.250391700958,1280.817061597469,2265.805664188106,553.5526177854057,2051.0739896854893,1295.6690204024362,452.0047241706603,1
69802.77078502008,Male,3,1,20-40,8,-2,0,0,-2,3,100556.2461344038,3243.906617527208,-2167.6730953891333,-235.0992248526805,229.6443479072595,-17.644650418822607,1765.8503546660932,-75.42359106566983,1355.028575773207,106.24325603384708,237.79897897094952,1806.472686528433,1
48968.91248210337,Male,1,1,20-40,0,0,0,0,0,0,34451.28505453041,58520.929042436284,25782.063643488305,21745.24702592853,39079.73461546269,17241.93276652017,438.53589871922713,1215.850668507593,1143.791450165164,1071.0868330218657,1347.897773411563,1106.6959406231613,1
354837.17335961846,Male,1,1,20-40,2,2,0,0,0,0,157587.31236033607,345985.2270736859,294913.3338736044,132713.6842012148,217853.1600073404,265792.3411678096,1480.2319239785306,7241.30629329262,7088.681545152933,11148.284859951798,10261.864236213389,8548.030541515112,1
205503.21978503224,Male,2,1,20-40,0,2,0,0,0,0,210163.90050892,207351.24412331177,125232.61821627009,200094.72619326503,142666.2827604749,169107.27781256093,6453.145575154988,6779.319395001071,4417.554629748868,5768.29365877006,4411.593311639962,3966.313677416653,1
294866.8402222615,Male,2,1,20-40,0,0,0,0,0,0,100412.14295895364,280601.6975656359,143667.65584762892,70914.55946432421,94328.29139227558,52367.56219724975,17946.644617282054,109882.65386662952,75420.63735693373,39219.32249764049,36411.98237356647,70713.72048771776,0
236372.6702999021,Male,1,1,40+,-2,-2,-2,-2,-2,-2,1761.4115516222516,538.6430630070372,8060.906290535817,-856.6383756449369,1112.958687504037,173.65104599296535,2154.989637559909,18006.969311244447,217.7255774169056,4595.4341249603685,6858.192755803277,-118.7143410280301,1
146945.99700600372,Male,1,2,20-40,-2,-2,-2,-2,-2,-2,-1094.0425972213548,316.4491391086682,92.1205322844005,-345.6018753662735,3146.6171639418462,1208.7557109474767,219.6570106752464,-551.4540033909552,239.00863698457715,2126.267676118815,1859.6932430796303,-119.4769570175759,0
228029.47958421108,Male,1,1,20-40,0,0,0,0,0,0,20839.617764266,25078.38948657434,34961.62037212363,21186.93901108724,190703.9701235808,89229.2350519872,2645.1879574638624,16444.044087352224,48674.75954573173,10371.416593214304,104.76015235352764,10609.849633352336,0
176445.83448559832,Male,3,1,20-40,1,2,0,0,0,0,-33.06399659038061,1981.086991887637,-273.1989859233919,1069.1402211526683,14953.563666647631,14082.809912984563,709.3124272099435,2269.33301136955,288.3743763794817,1384.3803629318002,322.85521969528577,-57.980348249775886,1
54007.0893222231,Male,2,1,20-40,0,0,0,0,0,0,34958.50051215894,20110.58935142559,15928.944599249102,44184.28018357736,30222.260492965022,57104.06024403786,1362.3707293901532,11268.878352895968,1957.5952025226968,21368.550373730348,5593.600922789676,-165.88204564496954,0
73130.70522699688,Male,4,1,20-40,2,2,-1,2,0,-1,65201.19465359698,1443.6060597983264,783.0167534595706,1506.5805765826883,788.38251562284,865.262795656629,31.111693342012813,-16.11916508981426,425.5071298675985,126.07828323780214,-65.67699723666178,-116.00439397680708,1
25021.25728693672,Male,2,2,20-40,2,2,2,4,7,0,3877.910842613632,11070.800861483607,-689.4068319506495,18334.39570244419,1784.161396657988,724.4416809471589,534.6733565275186,222.36291393415013,136.7111432676142,29.436906850741053,-37.52732688233175,-32.19811667683581,1
95714.74304697764,Male,3,1,20-40,0,0,0,0,0,0,339128.9131501634,259908.3714861379,65564.52584177865,270187.06421191234,112045.52493146012,46829.25536298932,1848.2453148219856,996.6591904258844,3745.368938397201,8363.750800011483,10790.484254860165,61340.31898884847,0
49449.286503367184,Male,4,2,20-40,1,2,2,2,0,0,16394.500739085946,2736.023889312401,6343.7395138642805,14238.987622213845,27554.389685512484,13397.508804011431,598.4090422587062,-23.07363382100766,876.0030726614488,75.85405179314728,195.7498988640725,1542.98904187783,0
16101.347320894663,Male,3,1,20-40,2,2,2,2,2,0,23232.26962666293,46368.461435607045,17333.304303206853,12998.227693457247,7388.241413601056,23602.062717803343,364.7246590511754,1443.8426437695807,1536.2581742039547,48.636366680545535,56.02375529707213,1907.8074867806083,0
307722.6706872975,Male,6,1,20-40,0,0,0,0,0,0,207807.4407501568,245557.94523325004,290713.7606403718,100399.94086271034,139162.75957178173,191422.791055639,7780.383841226199,3870.884127179928,9307.088989484428,5673.051298122497,76631.99578314213,2824.0000532646286,0
479569.9378820011,Male,1,1,20-40,-1,-1,-1,0,0,0,17245.353490352187,9598.18618742612,-664.0600395902094,26402.51875106936,26961.57556667412,38375.81213425197,344.9809152870022,593.5969730406787,64232.07152272575,46641.99413180052,6622.30897224748,6059.444563344862,1
222917.56004017044,Male,1,2,20-40,0,-1,-1,0,0,0,12581.138097976782,2164.001552810573,13580.558995872534,19449.1106012148,46389.645810192495,29593.34840502525,936.851046298027,93675.14078026816,4801.734445464722,26191.13246507265,24.25567313362923,57265.15716778506,1
91985.02705862305,Male,1,2,20-40,-1,-1,-1,-1,-1,-1,497.2040662540926,550.9364718794975,9360.340616426236,22126.15427367688,2933.525114554004,1617.0146468144858,1782.9563013626243,1510.2964133424534,73270.06849818173,2083.02864566522,123.4059591905746,157.82994568081045,0
290697.2848378571,Male,1,1,20-40,0,0,0,0,0,0,93787.7094894076,95153.1474789376,245013.31878855173,133481.7592994206,81750.72539079786,120688.5376485322,69264.49515300972,17024.545306544136,5782.151302352834,61748.17657912144,24885.142610851974,4571.772511108433,0
24109.00941672814,Male,2,2,20-40,2,2,2,2,2,2,12029.601221796662,20344.36470250405,32083.286519960304,22810.66455638401,20861.017619820952,16437.383856566004,1013.2520291314096,1465.1019910608168,5701.574958768176,229.71518338186155,1342.3854438368026,3508.4765967061803,1
15443.250600508682,Male,2,2,20-40,1,3,0,0,0,0,22151.235844862826,25919.959741167284,10727.858218843108,20442.84357046101,32145.91503150996,34837.05108273594,248.0144226251375,1715.006438054514,1432.8879803396226,1490.4876545400623,1864.437513643756,620.5689863246178,0
136810.2434510528,Male,2,2,20-40,3,2,4,7,-2,4,2313.906036521093,836.4188935129628,-931.3687397683252,1049.8293725412732,124.7699058001674,581.24224837386,-127.14261141720353,539.0115353717697,85.77129279115672,52.794229525956695,-263.7322322737482,56.56697581532632,1
18711.87865742332,Male,2,2,40+,2,0,2,2,2,2,21067.955113797587,23955.688170391644,8040.051964640994,18447.364701350423,24010.96790244966,6739.626145091308,1955.8574036344803,856.4388885545176,545.5936258440278,2572.51503139506,10.61797713800364,1126.7718116155777,1
500284.1475919453,Male,1,2,20-40,-1,-1,-1,-1,0,-1,2373.0139084136044,18570.060443088205,9654.875090256695,24064.06517288352,2253.207052011373,31744.478208457826,9658.405188580737,8843.990311706766,24355.42485019012,450.4021516968278,10665.848829485503,23202.79421982081,1
227807.50678315072,Male,2,2,20-40,2,2,2,2,0,0,231365.00645637105,230946.03909360044,13199.399710519065,259006.63878949007,344883.4033139627,160354.76860278778,6502.578741633719,9720.011270118288,2891.548437404328,12292.339759550534,7655.6934105995315,25851.448341519164,1
83964.59068965474,Male,2,2,20-40,2,2,3,2,2,0,1985.2686882121816,3308.4645233917454,-226.95343009858232,10406.010761268257,12227.1601837732,1582.1449572145896,1559.3430788289656,84.20052534198169,5.808714889429552,70.37642112780802,-26.08494979159113,1188.9869807125624,1
115656.82301353446,Male,2,1,20-40,1,-2,-2,-2,-2,-2,-701.2049120206102,772.5291572858137,388.018782366726,-1134.398308200734,-434.7879575189117,-624.3933982251664,26.74325555124369,259.06143535164017,-35.02790467874661,29.34119243375341,68.61257063077935,62.529367487112864,0
223082.7780742901,Male,1,1,20-40,1,-2,-2,-2,-2,-2,-1090.553337655892,867.1080418807785,-735.2979173423904,-580.387929732815,1095.2519060600578,-756.8872545503109,603.1363095189996,867.8028834400295,-61.02287904194032,269.71283214301184,278.01224338145687,93691.28377988818,0
16892.044051089975,Male,2,2,20-40,0,0,2,2,2,2,16400.450305958533,15623.72636293963,11932.394334593217,13770.0993370011,729.4629784863766,7838.475847125799,3433.580092165997,941.8710070952152,35.97236427397729,14.996049606524991,17.186102239294314,-48.587304084427615,1
147522.53934608708,Male,1,2,20-40,1,-1,-1,-1,-1,-1,4287.338754449585,4625.978239835738,1782.5984991447583,-268.250001557887,4919.056134367919,859.0446160690665,749.6850880204802,871.8043503268435,1389.745312001255,4562.469609817617,6007.6004174536265,748.8384388401251,0
83985.26624883577,Male,3,1,40+,4,-1,2,0,0,0,80160.16735506183,132727.69549323668,69013.25629861077,64428.97992154342,83475.6752563725,109393.5388860651,5878.318165324139,1137.8655697379827,2993.3549755564554,76754.02009754343,3869.566980110768,6215.502000709461,1
506857.5404602416,Male,1,2,40+,0,0,-1,0,0,0,342728.68779394095,206858.1057967299,332382.49697476474,175395.1938613312,279953.2773566025,179787.2250119202,9912.427499918756,12762.220690484386,21541.945263078946,10482.026702473298,15036.444337484469,6882.949816738841,0
