LIMIT_BAL,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,default.payment.next.month
149973.1693664747,Male,2,2,20-40,-1,2,-1,0,0,0,1069.5410878538153,1288.1735827016494,512.4697368866512,-508.9833262970559,8221.226191489442,1404.7362774792014,489.6253187084552,357.51301936970526,165.93039632313554,649.8322158577193,859.0875162160079,422.9051067540985,0
140489.91723013355,Male,2,1,20-40,0,0,0,2,2,0,30518.94768816879,72197.16261070257,45295.57584928211,36658.942934499486,48081.16169491959,50815.7477679687,2448.566651627105,1923.8394113574448,750.8614729934682,424.92525714907913,1454.5790089706925,2190.4838073802284,0
488663.74318704,Male,1,2,40+,0,0,0,0,0,0,282050.0259404272,446719.60304321744,506431.3800343035,338415.80752031395,341876.540724431,150220.6582171822,18458.056166587023,11269.526917875972,12782.985572917723,8828.20558502486,7225.531276206371,157716.89652415755,0
52286.91525971206,Female,2,1,20-40,8,7,6,5,4,3,71585.27479620787,1663.1579902997698,-392.6682548726641,479979.4772477376,748.5847785796365,3228.7974062622684,465.8434511261712,7503.407322960895,3.048917677263546,-109.96749616657075,-16.01648332549277,26.717245135486337,1
299474.39477529045,Male,2,1,20-40,0,0,0,0,0,0,126651.43012272294,337416.93497195607,236165.62661222863,279079.0219621157,244710.6004670455,271973.6531352775,5973.760204720923,14439.514188149413,7732.296409870699,13732.371771971542,3287.805897156754,5402.122493432639,0
176144.93845035543,Male,2,1,20-40,0,0,0,-1,0,0,25386.22896218009,14874.775709702222,23383.85292732561,1026.1319819407552,1205.3241554292026,37.49877314847504,2373.3638131794546,2084.1083177069027,2569.496177916576,416.56854618037016,1095.4817946382454,-7.695892584683008,0
82093.10929042107,Male,4,1,40+,0,0,0,0,0,0,79593.81141249288,94445.73193292312,83608.1514286728,122760.93497682312,65853.45648873468,84400.68958138203,6743.170029403781,3201.766569962296,3983.0677814122178,2344.615477949167,2869.9679434335794,2645.327432419098,0
141292.1652247557,Male,2,1,40+,0,0,0,0,0,0,82907.2907388577,31875.17532920173,20159.08279548603,328109.77500891226,423881.5929884444,13271.501499682236,5642.950126654417,2824.623799298311,15050.913514640475,7087.46593395379,4472.07671960481,7935.054333003865,0
333086.2099530668,Male,1,2,40+,1,-1,-2,-2,-2,-2,-484.8197785954098,1590.4824364714432,1494.3662369479316,-390.4685154989151,-537.1840656313658,399.7980537423866,36.707547181140285,1255.069079029955,92.4981689591437,39.066402816319965,-120.9319347104088,-66.93730637920874,1
376406.5018629713,Male,1,1,20-40,0,0,0,0,0,0,569406.308428787,386459.9039848248,508026.9336424128,255285.1605524737,327105.17531174753,189349.8322229643,505.2289190681214,797.8026956756762,5522.116194863345,34.466790596571826,2567.575543990381,10674.262536438591,0
18769.99084759871,Male,2,1,40+,2,0,0,2,2,0,17693.302930637437,28098.564470947967,15384.130530800192,18781.6554271223,39560.67206464497,22920.033219716846,2014.7592866185785,3510.296134042456,4796.08809698219,2905.4239054108707,1255.2947007254495,2209.7635930433435,1
127961.62848157177,Male,3,1,40+,0,0,-1,-1,-1,0,8965.614075977137,19985.64307835692,8882.915450113898,139301.57738004535,13157.850677129434,14345.546347325007,1432.9431191024694,26535.39709396936,20358.1765117985,13953.644821753292,10288.097072102424,63722.83298759668,0
361934.17193326633,Male,1,2,20-40,2,0,0,0,0,0,126170.31965787572,197448.23726119363,444886.9953643993,35901.65188513872,50461.55424426254,56682.95745620179,12744.88406517876,4794.20846273729,5888.804279036995,2252.6355385752768,1360.0478646138074,74.66748960354897,0
48168.37636563828,Male,2,1,40+,0,0,0,2,2,2,28552.357580114647,36802.8921877093,57858.00677930532,361.2173210326629,18912.581909502835,38060.83016957866,5924.505792571621,2295.739868160648,1394.0832297415714,501.4986163413323,29.20528646715138,70.97724831249022,1
114722.88244268796,Female,2,1,20-40,1,-2,-2,-2,-2,-2,-1092.2108985781056,1438.87337689852,840.2971140315502,-565.8980940279049,340.0690541405552,-222.0486875819796,102.44025495527978,-430.9328232037788,30.337852320091315,75.31279489317211,-190.4318929734439,116.68291380423022,1
47125.78726198683,Female,3,2,20-40,1,2,2,2,2,0,20295.59823424308,58884.095119758655,5355.106250783007,33999.92744473882,48052.93395444914,42651.00963712494,2156.029892079844,2743.6736022235973,355.6079596014313,82.7646770346916,3500.865661156108,-7.0985540832228935,0
283766.6827253268,Male,2,1,20-40,0,0,0,0,0,0,288240.68674711447,488846.03318877297,228524.7707648544,304755.35895904375,194623.64114662173,176029.43411759532,13201.505862847574,9864.820783772277,9135.594000558473,4579.791088353927,194408.0583166844,5697.777292390926,0
314077.61876875773,Male,1,2,20-40,0,0,0,0,0,0,307144.0162651374,90334.45355088012,123089.37513402729,144471.64476429083,118870.48403220285,167041.71149224197,14067.2544323486,5878.798951884282,6834.411737792721,5780.2319868126815,5195.602663533063,3915.992525642683,0
150484.35783818812,Male,2,1,20-40,0,0,0,0,0,0,113427.66389588897,240727.59229810693,164255.6615417784,131095.15449084132,137104.72343699064,134166.99076070185,15702.161675435573,1067.7138411701662,-68.13218446367307,814.076825357437,3501.892291029508,2176.197990879861,0
65870.90536786184,Male,1,2,20-40,8,7,6,5,4,3,217694.94635004425,37623.32107115328,128773.98058144323,262088.6482107254,57666.500817820015,194210.86616083985,252.45420596184977,361.70587421983225,95.2545982179476,-135.25945203702872,248.03015131646043,1943.561364276949,1
172833.76270168205,Male,1,1,40+,1,-1,-2,-2,-2,-2,267.8529908995872,663.6880306558019,-412.03505298623656,-1030.3108836784045,-335.3607092446938,-305.2088179060754,142.97747631247023,65.74655227911671,16.456406917603772,22.13032047499871,1.6391393904457772,-119.088164996516,0
10020.999817498086,Female,3,1,20-40,2,3,2,2,2,2,21821.58237036193,32286.983390810696,12849.404796323566,32044.992614428844,24845.27486987306,32184.88245291428,530.5885116014953,2198.5584176040084,1884.435764823492,2788.6085600135184,-18.08410878888475,1224.9823747279925,1
24097.16095382176,Male,2,1,40+,3,2,2,7,7,7,2210.140408460178,3082.5534887032763,1346.21579693457,3005.8189645364705,2887.1130052310828,2724.9323800114903,419.5595618976249,220.6909265477832,49.53648185089469,71.50127488730593,-17.117088681943613,39.35931265223834,1
24970.785926153927,Male,3,1,40+,2,2,2,4,7,4,2113.1391301491453,2036.3164739328752,1787.8163614234236,1442.5282173077394,1222.968726289962,2105.0459264052224,378.4811141377708,569.866291198523,-37.92341930826342,2.589998108732061,-37.281589028085904,1398.4376843150656,1
190265.37745743492,Male,2,1,40+,0,0,2,0,-1,-1,2862.3356503681825,1550.9984874279394,11225.280555705904,391.2875974649819,786.8705388909636,927.7187992223214,7236.909427446454,6448.710258115425,472.11515157648574,2153.85017691721,-95.3824693491334,3587.7493883299007,0
14619.416972108676,Male,2,1,40+,-1,0,0,0,-1,-1,-1478.1716449851947,42839.55520158052,1994.389756683608,24543.113993000206,1507.093628171133,1291.4078379828838,60026.39137576201,888.2638409607677,69.9833267123696,-237.571907630608,-78.69928130302614,-74.39559767832003,1
427343.38498801086,Male,1,2,20-40,-1,2,0,0,0,-1,117161.92933299969,286028.7705005203,233065.7165845372,103655.2115913916,180584.72255896125,161529.8209935783,871.8652869112854,3455.4358508752853,508.8338285231241,11883.137880698849,-13.818457139162716,10978.004211534757,0
236497.334415922,Male,1,2,20-40,-1,-1,-1,-1,-1,-1,39490.23518002032,15171.740098813098,25946.31394562565,31037.985445819795,20301.25421897804,1362.7097109290646,5050.818773741551,11041.18258492614,153.67341475548858,4851.917848901655,43917.01187782966,100883.81020876332,0
169972.07203634665,Male,3,1,40+,0,0,0,0,0,0,115579.18088141907,127659.5261499734,84291.07288776577,84759.05134917698,67115.14358767845,77374.21187666322,8261.767173424878,1925.928818080063,6145.724168550386,4900.165471183724,4021.215148867943,3166.7207307052195,0
148305.19703486227,Male,2,1,20-40,0,0,0,0,0,0,37284.935330764456,50009.96909327935,52348.82797378178,76399.1354513527,55874.08138451647,57337.614001355774,4833.980252632424,4815.048343521738,10711.90040741418,12313.108521714705,3731.7751880438905,547.3893124565932,0
78172.75435512808,Male,3,2,20-40,0,2,0,0,2,7,68166.19367412599,88424.17606521188,83990.71298590362,650.7710750273675,33167.93342633508,98164.88857058776,2733.1387575849208,23.15831035626797,1981.6817907397271,80.8963000879559,-37.55610042486984,-35.22420409225549,1
485805.7419427065,Male,3,1,40+,0,3,8,0,0,0,424932.045346248,83102.43101701609,642878.4215834532,30916.78048206732,115577.0713168782,37413.12324278752,15271.54326415702,31531.74731573529,47290.61541616501,10142.46031869636,14159.94222988502,101802.25128298366,1
162555.33277129085,Female,1,2,20-40,-2,-2,-2,-2,-2,-2,2132.757833576059,1293.8882938810418,1593.6693523125357,1303.911101322627,508.8339536044936,916.8292068216156,-74.75453133468534,330.0592067560748,1413.448675049984,-99.57905827339522,1851.6014241283715,-35.194771114925175,0
50997.11549769864,Male,3,1,40+,2,2,2,0,5,5,19083.97892715356,48949.0652049824,8069.197322779867,22866.625632855204,1823.6827838034824,1267.3992394130369,2895.133444768552,754.6370542902803,-62.08900282819798,208.97574914932508,2.613986317462121,73.03346881209427,1
301626.0465473022,Male,1,2,20-40,-1,-1,-1,-1,-1,-1,14877.111568252769,13701.188191172983,358123.51868945814,106539.67534823695,99621.5835028904,190008.57065260483,82602.91057275028,10053.560406314607,15042.835360755062,4286.9971095411165,8480.188808198485,42513.11762603327,0
125260.66129813256,Female,2,2,20-40,1,0,0,0,-1,-1,45238.41314297123,48247.60972079519,9377.975189911378,22882.32740206973,45288.60411692269,27297.696068245503,4572.193694890472,3269.5095296130125,1795.0819472007795,133.55533782763902,174.67222588375137,182.28710209870064,1
149245.71166776735,Male,2,1,40+,0,0,0,2,0,0,14275.20707734564,36442.11486469865,5306.340830850406,23900.12636794458,60211.74809786536,32048.2414106544,4053.925579391036,3315.4402892624885,2639.545942872789,-311.0543036184845,389.4710846648493,288.32644357606284,1
505049.530418107,Male,2,1,20-40,0,0,0,0,0,0,518519.8689456434,391780.004094908,367172.872863716,217781.5737411794,279755.9298312862,559577.4286781149,57676.02491190171,8258.604460852977,4374.521047559958,18132.43405723782,31626.28340498951,4934.378715750285,0
366252.0901607975,Male,6,2,40+,0,0,0,0,0,0,261680.92082966887,312170.938351686,198604.06142874807,247182.1626814764,239282.5088053693,259390.1758633472,11807.503530644874,8398.3358621626,9129.085194716668,9407.138762933188,14643.382242950587,13253.24016960198,0
123933.45104708268,Male,1,2,40+,-1,-1,-1,-1,-1,-1,534.0829828387508,1475.0280540086878,19997.37675401581,-88.1760119422189,2002.3444618531985,760.5779541854803,1285.4774140065515,3645.1738754856033,39.57600035050047,1213.1348829086598,990.3084814592872,1197.60338457725,0
120158.24439134511,Male,2,2,20-40,0,0,0,0,2,0,18366.81130855772,-211.4469665488905,8011.070521837725,13686.420476460537,43845.58202011826,30885.66549868356,829.3896224078418,1663.1407821878377,1027.1150717362225,28811.315402042004,903.926685525507,1235.6812668158054,0
80319.7455752436,Female,2,1,20-40,0,0,0,0,0,0,80653.1556809045,45480.43917226321,62370.376143391055,44861.25048740768,21896.29994221189,38837.97688358944,1885.2449837068607,4693.7438204217,1932.8822736192164,2107.158454700845,1825.416004848861,2302.943628368183,0
473402.7151723889,Male,1,1,40+,-1,-1,-1,-1,-1,-1,5785.187301433498,14812.126697410116,8122.304055957778,20753.22256434112,17872.184398867874,40513.88845100627,16649.059611912926,17669.383817637616,23666.586228733984,20763.28682481928,12179.551860827398,41249.72545164065,0
63308.51919856333,Male,1,1,40+,-1,0,0,0,0,-1,55559.24127422382,5416.131983323107,846.7966328575915,117896.53115659844,65327.9749762389,628.1288459517237,1830.7782665047853,415.8542929500569,-32.881556114682326,980.2049067857794,54.63151845957087,2217.745414963508,0
487576.4387981343,Male,1,1,20-40,0,0,0,0,0,0,108177.83650422454,113060.72723924594,209903.5093893814,303024.25286474364,243122.6313733245,137903.4345469342,6500.063814447122,14915.90277719628,18837.367448848345,10280.116687664771,3746.853497989101,4760.643645272415,0
497053.8221258627,Male,1,1,20-40,0,0,0,0,0,0,611700.4262650451,288109.8477606457,255436.7017009448,182721.0953508612,325889.0437595925,213958.59172755608,18819.134903303275,18229.73151068223,7482.081519882144,6472.490659743651,28164.990410949933,9558.542525564677,0
138002.94737652433,Male,2,2,20-40,3,2,2,2,2,2,152195.2381742813,211656.64967952648,-225.6614408202305,93064.30262771645,207523.78199336093,147734.08616245745,2558.1472813395967,1146.6580531107284,139.7700591509089,223.8738483999639,176.53371182262387,835.3818784582447,0
127902.9059987596,Female,1,1,40+,1,-2,-2,-2,-2,-2,274.93784412740933,855.4931261627789,1448.0585563803625,1566.0874568429067,-12.546643760307916,190.0402379695256,266.1480632844092,984.007670002644,486.3062804094575,81.88291474160121,493.0556694864282,-33.886009879361325,0
161606.85960497972,Male,1,1,20-40,-1,-1,-1,-1,-1,-1,14543.90846086774,14588.980466670706,5034.571407087197,22708.828523711258,10158.484878531985,10210.241476087242,5580.565854446918,10986.192205126772,1104.6952852652012,2975.911451165075,4139.845494922047,2914.2362357047223,0
514580.6693356065,Male,1,2,20-40,0,0,0,0,0,0,313795.6397226538,180905.55774054708,255984.45451667195,232429.9169133361,212121.8738993394,132713.91033971956,6883.670137817336,17527.129258701563,13041.536411871028,5929.54762012438,5260.050745645308,7019.044945372868,0
9752.105336063314,Male,2,2,20-40,8,7,6,5,4,3,42552.42634976645,292043.09336571227,93422.20211218516,214609.5112490455,125428.46367282006,56381.71915724165,-131.95786773057478,-124.29602779749187,428.52896125343335,-4.229223066563861,-147.90282695656126,42.62232295697166,1
68807.63688718459,Male,3,1,20-40,4,2,2,2,2,0,68504.60561391053,82050.0785358017,52606.23409950006,65900.82956725718,35423.84864951469,67944.75287650226,2976.1007821010967,2248.482562187248,1270.7286626950956,1220.234238158062,2262.523691950046,247.2723708528842,1
82489.57471552615,Male,3,1,40+,0,0,0,0,0,0,55227.91972568318,97412.54824208214,73713.8080474073,217964.78226418863,18189.32483371909,35838.17669062549,6465.200881448101,1578.2921324289312,3933.2976232240153,2938.997283032244,9736.0292205313,1787.8729201872072,0
291735.7465515729,Male,2,1,40+,0,0,0,0,0,0,95652.87576985662,98516.17157805985,187608.3735128408,298825.873354309,161401.63373601047,210397.2030400861,3611.948632502737,1079.1138815924207,132.04852642679924,6042.418126619697,4797.366093388601,2483.068524317481,0
212354.11010513591,Male,2,1,40+,0,0,0,0,0,0,319277.7359229196,455532.5223137577,362136.79366751306,258891.6863142464,416219.6535651807,378073.6994843661,10998.479608294238,9652.621934725536,11064.726442994714,11603.783483170764,7468.970616488188,4133.951748944829,0
24319.135091579104,Male,3,1,40+,0,-1,2,2,2,0,16932.41921055162,7672.610410303246,-1027.6269725962638,11687.969895961372,4390.367711075229,1166.8427079982512,2076.9674903408627,1869.1267546084296,446.0877074596215,244.6459089087748,640.6099344563058,679.5518266030622,1
152981.44710343852,Male,1,1,40+,0,0,0,0,0,-1,88097.5277946403,87726.76072353926,67768.64409279494,108169.0621168938,38165.45570850002,63818.70485228703,6092.17693715317,3533.859556563032,4003.2027924667736,2703.958906512893,29.73226921305738,3001.6720071383065,0
64263.36502317669,Male,2,1,40+,-1,2,0,0,0,-1,1643.5746074200565,2199.874990325642,-116.95936530370716,-370.1996631269548,-236.8144566052531,-84.97714008476521,282.7122723442691,568.6822253661238,650.8142440120332,1018.255184208006,-65.00734422947363,145.7018924098243,1
310722.7036416201,Male,2,1,20-40,0,0,0,0,0,0,625116.6181429469,611358.8407872254,402203.0572595507,420544.2917336535,280911.084132488,518659.51460109913,16606.268631809042,21463.4645997608,21350.52371671299,9103.385446014268,15823.396624256307,14048.604813374744,0
142328.7388044051,Male,2,1,20-40,0,2,0,0,0,0,72398.10734573015,103698.1389161482,46441.64536462485,67822.88373216166,40731.45332777513,86904.958040241,4054.119720492464,1701.7773487029904,2986.924975363609,2186.6320346360058,5578.835478006396,1195.0553239631329,0
71894.03055570433,Male,2,1,20-40,0,0,0,0,0,0,102006.96344108664,24852.709371264216,69284.77678393379,45972.95644011343,85718.64205300201,35479.630657501395,4011.504357748752,1133.0532883207825,3163.9490979673883,3578.096892891256,1955.2310930455733,1922.646667920409,0
60448.19501929308,Male,3,1,40+,0,0,0,0,0,0,13439.875867256287,47953.08546692768,46936.939049560046,65831.2437672015,56074.0118840498,19969.46865225748,1928.455586644358,3643.387695867915,309.888936477704,129.8445568761937,1583.5101001235148,637.1255482265187,0
311203.2770503834,Male,1,1,40+,-1,0,0,-1,0,0,5386.875744064115,3901.763115023996,2961.077246890345,195268.8397344868,64864.2784398804,3447.264529879962,32.1004199126221,1763.2683788402655,29743.626886076425,-203.41033368404243,2054.047607037832,1347.475462884738,1
220874.37044920828,Male,4,1,20-40,0,0,0,0,0,0,239609.0927854331,91370.66846998422,217895.9136454264,264409.7100241421,117470.83098813923,166614.56785576956,5903.547694344788,11833.206521753253,11092.41323121827,6803.958091854788,8608.833562496524,5860.202151652631,0
