LIMIT_BAL,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,default.payment.next.month
131747.6975775982,Female,2,2,20-40,2,0,0,0,2,0,226773.71179013792,43933.95448488297,148978.88467985793,24881.213157458747,20672.52307753088,135127.47708757524,4611.253215321488,459.06018681541343,2905.1482017596218,98.29012936250072,312.0400465103149,-103.63376391765688,1
139782.09174147667,Male,2,1,40+,-2,-2,-2,-2,-2,-2,1060.714669767231,1748.4454955636545,1070.089477869892,62.89132478946192,-297.12397482913514,3246.296066936953,-173.8861000185408,346.56149360306813,712.7219178931687,426.9286465962568,2032.6293709258057,-55.7797426447126,0
46689.10845481669,Female,2,1,20-40,0,0,0,0,2,-1,28032.91569739793,56985.40901625087,44628.20564776128,11668.59012529978,25948.73276198521,18796.261786370767,4403.839280936088,2240.1948321283976,1172.9214658983117,255.488820947434,-10.47394064676135,1906.496176914323,1
355969.9348603341,Male,1,2,40+,0,0,0,0,0,0,432625.1210041381,447359.95839107776,584201.7190891778,65765.69381558232,314607.06421366404,169349.29316666073,17663.40924464554,6618.579008960475,7710.571256172132,4677.454880927406,15980.282932524637,7898.537970996194,0
48828.93021478277,Female,1,1,20-40,1,3,-1,-1,2,-1,2045.615039586196,919.3092296966402,1197.5571405854998,21538.469358687747,-62.91117647608587,-520.6434278227495,-222.97876568836648,273.6596680840488,2214.519620292359,8.207641281370968,482.0499803636528,1443.1948175803122,1
294052.4158302656,Male,1,1,20-40,0,0,0,2,2,0,464444.89348410734,308758.46536619135,573390.0032990127,387971.51039971295,350282.3736549296,458840.041201513,13482.911112933158,16435.578189159234,10528.950441245608,11934.15468295069,11907.902616662856,14468.228713569184,1
481199.202904865,Male,1,2,40+,-2,-2,-2,-1,-2,-1,14975.552632941968,6633.129677738773,9880.254454929847,22978.068291520693,6038.082993449221,29962.289545041625,7906.926788478897,11341.486133796858,15392.875016529291,9019.996733991247,96904.18065780624,42196.96260421724,0
160669.62764942044,Male,2,1,40+,2,2,0,2,2,-1,950.5170485587056,41715.6270987136,176069.0904176971,20033.09803935392,795.4720102424785,932.823858682736,3046.349408286019,664.216427039705,117.8771409513567,320.39128680916093,-4.33616049184505,688.5102941159478,1
295849.5763262519,Male,6,2,40+,0,0,0,0,0,0,146254.79141247703,167985.34554143547,111041.49196399147,179448.43686215067,110431.20851767824,169557.09492941224,12053.93971087624,4265.001004121326,10114.198603462695,8490.920496725535,4158.718779228095,1484.6703693522586,0
496553.1467010779,Male,3,1,40+,0,0,0,0,0,0,246518.7742612589,464471.5663658235,276764.54550365685,195784.8200449563,157266.91376871793,132232.21241624764,19509.606508970886,3667.851276726103,54222.087377429874,11113.92816652604,70929.06454746609,12589.866714652935,0
575254.4043965029,Male,3,1,40+,0,0,0,0,0,0,90598.74828554103,192786.29274504923,193409.3645795672,229059.3933082423,132006.72483410616,132360.36550221604,5900.173618357243,296.5722741772257,3768.275008712467,934.2212758511404,5139.223962302866,1675.4771450290448,0
132084.91503419206,Female,3,2,20-40,0,0,2,2,2,0,25748.77522472128,16575.602416070156,14514.510703455036,21629.82161404566,20454.11242469285,35143.01252104824,1598.3778759091158,1589.6742479187033,914.274379591452,994.7276149938768,1282.9741897843023,-175.08354905015284,1
89512.61142310436,Male,2,1,40+,0,0,0,0,-1,-1,35985.84977673395,65569.77886974337,66652.47347746555,42048.02023815585,42776.716449764936,1904.9037178759047,7887.294211889127,2843.2540265236544,17155.03304225059,26989.119498804004,6191.773083720251,213.42277716757573,0
11147.244380710208,Female,2,2,40+,2,2,0,0,2,0,24115.59221393605,28211.259952940705,21012.14529011917,20449.349168984027,23150.74502009929,14612.61806094922,416.8880233854843,1647.087366398628,1990.5624061179783,1553.9512670334034,1179.669358341711,1503.6234146882548,1
14753.565155174618,Female,2,1,40+,2,0,2,2,2,0,10414.083962654817,16847.23928265047,1221.288586948662,10058.273586695334,10187.718552828585,700.4686161950449,1249.8251329621694,818.4150821874331,40.65644719116625,620.1320519709128,40.20974342978187,844.5745559182365,1
481586.81933429575,Male,4,2,40+,0,0,0,0,0,0,350152.2875877687,228612.7508581448,327317.04592289374,151094.5080992417,240543.08568511216,158795.61224087945,9905.938917120731,7131.8569812822125,8592.015279546522,3348.4422022954004,54137.10591776076,3845.0102450060967,0
210433.16043677693,Male,1,1,40+,-1,-1,-1,-1,0,-1,5611.566714322287,11955.187141993834,24027.30117976645,20552.94589884686,8880.897514063694,981.6961371131956,1362.6273120581668,189.4222969583232,848.5534755401045,3896.696889804205,3974.630407086991,340.0261883584524,0
372981.05051200464,Male,6,1,40+,0,0,0,0,0,0,567550.824282842,333266.6813910374,311682.98424546246,253304.26187035977,272159.7077105107,198572.44845076284,9756.860949516438,20531.35063705324,3533.8264521511373,51775.760667047136,37016.08028163746,4787.383428107944,0
64918.53710259302,Female,3,1,40+,-1,2,-1,2,0,0,2024.4661259554696,3621.659558783447,12223.857001994396,-174.6507603272879,17874.427249414264,720.4709870859235,518.5960410560751,545.8980638183771,426.1996051356616,980.8315973609302,1061.5205351268917,1463.676863404035,1
3552.287342972577,Female,2,1,20-40,8,7,6,5,2,3,47697.69796052044,30509.31100721336,66279.13185016367,30538.364859986897,24785.88805195283,38035.50825148016,-557.7327488986108,162.19037614047602,2241.744500054652,-11.602114951964095,-4.078803888064073,-134.01548937364458,1
606888.2378043575,Male,3,1,40+,-1,-1,-1,-1,-1,-1,6409.476847003687,7345.670306302779,15849.526834052846,22350.71395226185,14733.665162696248,15393.906345793515,4808.245031428231,37995.94984988724,15719.896298223506,16966.391961695044,34538.12402500116,-72.40487184237367,0
146433.73770955708,Male,1,1,40+,0,0,0,0,0,0,169797.45364522282,188651.87149411603,248595.148899531,310044.7680443225,316518.6089067817,236955.3400532848,7337.043857881802,4890.546575905073,14966.68623411014,11779.414327405744,8548.23120960078,3849.215413762042,0
4768.170576131903,Male,2,1,40+,2,3,2,0,0,0,3273.147550912598,12948.892383009726,1032.2155984637084,16468.00628691953,27100.74623434325,11452.823021271395,508.46656403796,3074.1803418714594,1886.6067399119784,-537.1201527233334,998.1537851893856,12642.24714916835,1
253240.6562851356,Female,1,2,20-40,-1,-1,0,0,-1,0,6580.71942426223,12890.85148843576,11161.752808700114,4782.035945125843,17115.22370705335,9706.29217978411,10162.650264454693,11060.926754783888,5390.534478939911,6093.683621507233,10182.17724546543,-358.7695280393537,1
131817.4058550646,Male,3,1,40+,1,2,0,0,0,0,36214.5449522877,40147.3180216843,16101.174451101975,35305.14973553622,27865.775995315453,17940.05999999052,2858.5493387437405,4187.790803987902,2617.5972659572903,902.0875864592396,3444.478248950023,1462.159929335657,0
218747.7215921262,Male,1,1,40+,-2,-1,-1,-2,-2,-2,1127.9139409388952,1051.4422707887113,14496.407023525207,380.29806609769713,8288.279730122622,624.6943931272192,8864.09301866356,7557.431421885122,68.812426267121,4177.024109051068,45.98064356296906,-44.7856451381586,0
151694.42860707137,Female,2,1,40+,2,2,4,3,2,4,228468.74719890367,112866.92689262226,146850.89724795803,110224.4143485987,118957.49858739867,142632.53864306273,5396.535050919261,4959.098551682871,2970.395197294743,215.4281348461328,4734.194680223017,4340.936103982873,1
114676.75081250723,Female,2,0,20-40,-1,-1,0,0,-1,-1,2815.125438027976,11173.70811243899,4247.995126259199,3869.892155802556,9051.310478126265,10121.07502032196,2897.281034935165,3847.996786427461,4991.035735125704,4336.052759207199,4058.237064048708,1564.6207015157354,1
194220.9164418705,Female,3,2,40+,2,0,0,0,0,0,338098.06291113934,221522.292809958,295768.16394877783,207382.39253584456,198550.2234267509,243535.549623758,8009.207151197046,10996.493476687578,8519.85395641171,10314.639330981088,4898.941084706634,6035.307264162913,0
235535.9762784944,Male,6,1,40+,0,0,0,0,0,0,320207.8829468689,190359.5385372697,183002.38368962565,168876.0599759672,275138.797712942,261245.4840977976,5789.797700671023,12334.480011176389,9897.941060866217,16202.677468152058,10818.072678136888,6384.170622346029,0
313304.77580670075,Female,1,2,20-40,1,2,-1,3,-2,-2,36009.19073602479,1506.5084563248497,701.2496559793441,-821.2621116037911,-771.8847523672172,622.6433765480024,630.9757278116815,-383.974280081643,92.9401110591125,-61.25097614936436,-15.445819634732487,-35.490585115290344,1
25966.899109207658,Female,2,1,40+,0,0,0,0,-2,-2,14204.983260658102,11440.945622221148,8652.2830853575,21505.54554233049,170.80556992503068,147.73163037163602,1945.7903539690656,2374.932302615328,667.9946644950068,614.4873369308145,-61.86125758350212,199.6535398228316,1
492901.71326337743,Male,3,1,40+,0,0,0,0,0,0,533218.6564719055,420724.6225333653,438334.8137280661,235174.20225124183,270576.15031412896,325722.63635664515,18156.12859733871,18812.61190769841,8861.035092831873,11733.20168318072,10876.03768444656,7196.3103671833305,0
220072.89766682705,Male,3,1,40+,1,2,-2,-2,-1,-1,173.9825011485375,344.0721217456794,59.52450124257757,-915.1659436983242,795.4246249101219,1163.7499778707136,123.6331199157538,847.1496504447015,463.3938386584119,120.84847310939575,25.939853830809213,81.79832016256734,0
487068.8534639102,Male,1,1,40+,-1,-1,-1,-1,0,0,18002.19435740761,33113.08478365469,28651.90864559952,23707.924292826174,108370.2357384823,51737.196460599655,80469.74968110722,33586.188202047364,52121.92236380928,40428.810497110055,30744.35955331645,25133.08749755338,0
490557.4231266093,Male,1,1,40+,0,0,0,0,0,0,151057.00834645474,200006.2136773404,306575.7396178164,197732.6356449538,321451.8131428976,138490.8199483762,5093.8155631425725,6618.786024479337,9045.086959915305,3094.2095130264643,8391.63958343793,5456.362196940043,0
489361.921332113,Male,1,2,20-40,-2,-2,-2,-2,-2,5,10577.001029550878,23440.08504479709,18371.675399426706,18631.37211227065,301278.27947427455,43951.84386031362,6892.024357845098,18749.15030240717,24171.9895505934,17503.138233298283,71018.52303052186,11748.842281523794,0
132017.74277735426,Male,2,1,40+,1,-2,-2,-2,-2,-2,940.1540714972292,1429.7682181279238,289.6875854983548,-431.4243639091627,-999.4348223760944,537.3181312664752,2195.944169878099,-308.20681342675584,1318.2576256658203,-54.95783943944133,31.279645425419574,7090.7268391028165,0
151003.3437570187,Male,3,1,40+,1,2,-1,2,-1,-1,48740.832924543225,53.09972977233701,11931.211868084854,475.4844867809202,2017.15736270157,55842.077911847504,416.8609279830839,2045.43384677312,-24.386097316336983,2153.51817942834,114.76485778607268,1109.081162100704,0
130138.55874772674,Female,3,1,40+,-1,4,2,2,2,2,14284.3556791042,10291.915499965891,24925.341864859634,12522.131394152784,8053.630893900263,34543.60772930557,14120.27335915562,1715.491145000707,2005.436253489456,381.6663061933426,-123.66847562033882,957.114231884536,1
395697.6099953624,Male,3,2,20-40,-1,0,0,0,0,-1,577155.1079440523,425719.6127979893,288309.993429156,436791.2191978615,220327.5649611532,260879.1022823085,11066.645289262013,12525.061721192573,5740.057626029512,20511.839218242072,6785.952534472897,17420.198838263554,1
501249.9942938516,Male,1,1,20-40,0,0,0,0,0,0,541371.0365682996,446551.6877065206,516575.4184931052,338417.10483075265,372707.1908131306,203873.7840015721,17122.270215948432,18689.97255558053,8269.857854542634,21267.1478374636,13271.397461669469,7681.684703907933,1
107171.49971102408,Female,3,2,20-40,2,-1,2,2,2,2,160508.55707252305,19975.179403226888,109422.88523120356,12023.103885352037,35369.52697869552,8478.027699922786,4114.8913994826,7210.022087363407,1302.6525547690453,5920.977040470609,7.33355014562531,289.25119879393185,1
508377.6765809372,Male,3,1,40+,0,2,2,0,0,0,509735.5051650044,380928.2964112372,506837.737987595,381071.6912723744,329545.36791237944,211713.65265279743,11693.661419646844,14879.74024448534,17764.61134883098,18353.934935273137,13625.958104563017,9386.755173664376,0
381729.5260589132,Male,1,1,40+,0,0,0,0,0,0,122431.2250211996,91710.47303255892,85695.77283405174,86861.79650225291,77909.50890744198,129646.81331276012,6290.79639887076,96001.25231998028,4579.252642218748,60245.766568063205,15122.444300326202,4694.628768843039,0
64514.20681326266,Female,2,1,20-40,2,2,2,2,3,3,2351.7058063848767,3585.569386772256,2347.0667870542725,73688.78348459979,74334.58296387208,15423.428072743363,683.5474261085793,-744.8905384029154,1253.4106088840845,124.06953664041984,1082.8948606972413,1.616273783984127,1
52939.53272759269,Female,2,1,40+,2,2,0,0,-1,-1,39846.47510246301,32499.197165569607,44928.5679729358,1326.2441056516586,886.7895794086064,463.5698806294959,1323.9847523348603,-5.956532024184526,1612.234180999263,41.80726864441272,-92.9947685951494,-28.59154554184596,1
151151.5104901374,Male,2,1,20-40,-1,0,0,0,0,0,2920.44523273924,16362.702857445318,1295.7938924420475,5644.772567121461,4384.289107437386,-750.4391934966703,3575.9070672872544,4077.196722961264,3107.5486054353432,105.65428970883198,1000.221601255736,3190.63909146727,0
10099.499876953343,Female,3,1,40+,0,0,0,0,0,0,28822.9079741437,29092.643897273563,14531.51600343856,20884.04477079468,12914.316767953678,21440.25307733839,2331.168603131988,2857.553346842149,2158.463678974252,5083.970538182492,35.04861505617862,630.1060346971472,1
129738.98493384066,Male,1,2,40+,1,-2,-2,2,-2,-1,-881.4121833070458,1376.1479754575475,496.3171497408363,332.6565312440192,7266.676178803173,622.3489427266801,1099.959659968414,140.6844824094807,139.98712559562188,-911.106494836752,25.31415943836717,1240.7426903185124,0
46659.6611767604,Female,1,1,20-40,0,3,2,0,2,0,36283.68050477812,21216.21461017869,707.3646303491171,16818.281919586938,12760.02557431059,28061.005384033328,1213.4901273745515,169.34083786193662,71.63810212746932,502.9618420096145,474.1182425619204,-81.66730402626979,1
138529.51305829798,Male,2,2,20-40,0,0,0,0,0,0,76305.32792468657,107564.64822338664,15885.401348074449,-41.21468697062721,4420.069753509224,1464.8925277415467,1212.5948288188229,11918.847063541203,261.57634869704134,-959.8695617793392,2211.968548263307,241.8998226503498,1
151573.2387480382,Male,3,2,40+,-2,-2,-2,-2,-2,-2,24355.845490202064,1996.8940072027744,19608.025082029308,19807.656922234142,4743.768132922984,14997.226984209366,5102.556582426265,3010.1852613749293,37.805419154410686,4214.646886914234,1237.720361638328,-139.66991650827066,0
229480.29795786893,Female,1,2,20-40,2,2,2,2,0,2,317950.7221146092,338340.1876916492,373862.2223160655,218758.28790321923,355594.8088357188,157060.99138352578,-421.5032004377157,8062.786248592783,629.6215270114634,9869.34755475284,3634.40224496621,4988.243938878907,1
148578.7357028061,Male,3,2,40+,1,-1,-2,-2,-1,-1,17588.583978396848,578.5876300010046,1210.918632470237,-180.7600117892756,8120.042519133923,1519.0542909920896,1282.817094240688,948.3354750117072,824.476236027592,1968.287197386048,32.91152873391525,-215.70734686370952,0
134622.41373829936,Male,2,1,40+,0,0,0,0,0,0,102132.13132648251,164054.00138924396,67582.05006762026,84189.19336421968,84258.67267778894,88948.84712153845,9095.012577701802,8250.570771165942,3782.050977296047,4730.745284382753,7143.13860961024,6528.874650700962,0
130663.41270627786,Female,3,2,40+,0,0,-2,-2,-2,-2,161237.99903557522,-211.5195155696979,44441.103036582856,-321.4803452162797,1620.8062851345237,433.6236571904321,1457.3086455100442,6682.112745060732,45775.75192282679,13859.825520861952,8848.063575835922,897.397341735965,1
75704.37908271214,Male,3,1,40+,0,2,-1,0,0,-1,58435.43322352141,3764.555349776,83986.691298343,310911.45541667065,38912.2114815015,866.2048673887718,3252.6304886087364,166.22440141342486,1223.436336581409,531.7957978118554,2402.918872907448,-5.994113054391335,1
283286.755310218,Male,1,3,20-40,1,-1,-1,-1,-2,-1,-905.6143241564896,1276.8785785070056,1378.2768107186014,53.16641742251113,606.9054842328836,-23.32074156899728,505.8427406998577,-411.1747816026318,11.418651886914972,1002.7041776579568,-43.47746293067792,106052.2551713373,0
47411.92231023122,Male,3,1,20-40,0,0,0,0,2,0,52092.14629276881,47579.972335390325,48475.7899420658,18185.423126713555,45011.69984190752,25554.62719374052,782.7070984619054,2036.7528404073769,687.7515230429636,981.4634096097568,11017.320806434347,1059.267648240717,0
127437.96743229488,Female,2,1,20-40,0,0,0,0,0,0,97266.30204906275,86011.08277745661,89158.75250622435,65358.82686979928,71451.8227318346,50805.7529607577,3117.3322733345813,1858.701753642168,6180.558477583438,7599.93145656862,1851.6741942372007,2226.734694323581,1
349020.2738525053,Male,1,1,40+,-1,-1,-1,-1,-1,-1,78420.91352477278,98784.50571575544,231118.0310924099,66787.98952788602,823.0492165965036,761.6110736365708,9059.598949233752,12743.0689867324,4640.838051639812,301.13305226820444,205.1718035166357,5102.048803065066,0
513464.148164494,Male,1,2,40+,-2,-2,-2,-2,-2,-2,97896.05020802762,75881.3224499753,62104.00679728475,-89.17926155946475,160668.39676522824,130315.4846817052,10752.589729109111,10706.764294332865,8638.968854672552,6766.369760939809,8958.402808800913,20075.254424294973,0
135543.75402353355,Male,2,1,40+,0,0,0,0,0,0,181388.96317864148,163136.80996975643,107222.26618922182,193009.81729679508,234621.8671585408,149740.9460179646,9847.020613650611,9382.377937008978,6236.232415302261,5713.492718291375,3444.211955877059,6915.704010714335,0
